~~~~~ begin of mmap ~~~~~
[I][2022-02-11 +80 16:03:40.170][26744, 24633][VBPBService-155705][NXNetwork_Transport_TaskManager][][][[GetCarrierIPRequest]-2 onTaskFinish()
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][NXNetwork_Transport_Task][][][[GetCarrierIPRequest#61325]-1 execute() request succ: https://acc.qq.com/ ,networkState:NETWORK_STATE_WIFI, cellular strength level:2, cellular connected:DISCONNECTED, wifi connected:CONNECTED
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][NXNetwork_Transport_Task][][][[GetCarrierIPRequest#61325]-1 run() task state is done , call listener
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][NXNetwork_Network_Task][][][[GetCarrierIPRequest#61325]-1 notifyListener() task state is done , call listener
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][NXNetwork_JCE_QmfFramePackage][][][[GetCarrierIPRequest#61325]-1 unpackage qmf frame ,response bytes size:170
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][NXNetwork_JCE_JCEFramePackage][][][[GetCarrierIPRequest#61325]-1 unpackage jce frame,response bytes size:70
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][NXNetwork_JCE_HeaderPackage][][][[GetCarrierIPRequest#61325]-1 unpackage response header
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][NXNetwork_JCE_StructPackage][][][[GetCarrierIPRequest#61325]-1 byte[] --> JceStruct
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][NXNetwork_JCE_StructPackage][][][[GetCarrierIPRequest#61325]-1 find response class name from default strategy :com.tencent.qqlive.ona.protocol.jce.GetCarrierIPResponse
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][CheckUserIPRequestJCEStrategy][][][onLoadFinish: jce begin handleResponse !!!
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][AbstractCheckUserIPRequestStrategy][][][handleResponse: response = GetCarrierIPResponse{err_code=0, carrier=1, ip=59.37.125.120}; isJCE = true; errCode = 0; needCallback = true; needReport = true
[I][2022-02-11 +80 16:03:40.181][26744, 24715][VBTransportService-155787][Pandora.BackgroundUtil][][][isOnBackground update Pandora
java.lang.Throwable
	at com.tencent.qqlive.pandora.util.BackgroundUtil.isOnBackgroud(Unknown Source:27)
	at com.tencent.qqlive.pandora.device.WifiInfoManager.getConnectionInfo(Unknown Source:97)
	at com.tencent.qqlive.pandora.Pandora.getConnectionInfo(Unknown Source:85)
	at com.tencent.qqlive.monitor.LocationMonitor.getConnectionInfo(Unknown Source:81)
	at com.tencent.qqlive.modules.vb.transportservice.impl.VBTransportSignalStrengthAssistant.getWifiStrengthLevel(Unknown Source:183)
	at com.tencent.qqlive.modules.vb.transportservice.impl.VBTransportSignalStrengthAssistant$5.run(Unknown Source:348)
	at com.tencent.qqlive.modules.vb.threadservice.impl.VBExecuteRunnable.run(Unknown Source:54)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)
	at java.lang.Thread.run(Thread.java:929)
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][CarrierCallback][][][checkUserIP.onFinish(errCode=0, errMsg=[errCode=0, carrierType=1, ip=59.37.125.120], isJCE = true, carrier=2, ip=59.37.125.120)
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][CarrierTaskMgr][][][validateActiveSubscription(force=true) imsi=3000501fbfa97874c6c954bf9c86e24cf65d7177892001021641b fromOldImsi=false
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][CarrierFlowHelper][][][takeBreak()
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][FlowFactory][][][createTask flowId:0 taskType:1
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][CarrierFlowFactory-majorFlow][][][create taskType: 1 task:GetMajorIMSITask
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][CarrierFlowFactory-majorFlow][][][create task finish: workFlow-majorFlow-GetMajorIMSITask[flowId=0, flowName=majorFlow, taskType=1]
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][workFlow-majorFlow-GetMajorIMSITask][][][start
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][workFlow-majorFlow-GetMajorIMSITask][][][task processing workFlow-majorFlow-GetMajorIMSITask[flowId=0, flowName=majorFlow, taskType=1]
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][workFlow-majorFlow-GetMajorIMSITask][][][SAVE_CONTEXT_DATA: CONTEXT_KEY = (fromOldImsi) , CONTEXT_VALUE = (false)
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][workFlow-majorFlow-GetMajorIMSITask][][][SAVE_CONTEXT_DATA: CONTEXT_KEY = (isImsiChanged) , CONTEXT_VALUE = (false)
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][workFlow-majorFlow-GetMajorIMSITask][][][SAVE_CONTEXT_DATA: CONTEXT_KEY = (imsi) , CONTEXT_VALUE = (3000501fbfa97874c6c954bf9c86e24cf65d7177892001021641b)
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][WorkFlowEngine-majorFlow][][][onTaskFinish workFlow-majorFlow-GetMajorIMSITask[flowId=0, flowName=majorFlow, taskType=1]
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][FlowFactory][][][createTransition flowId:0 transitionType:1
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][CarrierFlowFactory-majorFlow][][][createTransition transitionType:1 transition:ToCheckMajorCarrierTypeTransition
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][FlowFactory][][][createTransition flowId:0 transitionType:8
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][CarrierFlowFactory-majorFlow][][][createTransition transitionType:8 transition:ToCheckCarrierTypeByIpTransition
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][FlowFactory][][][createTask flowId:0 taskType:11
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][CarrierFlowFactory-majorFlow][][][create taskType: 11 task:CheckCarrierTypeByIpTask
[I][2022-02-11 +80 16:03:40.181][26744, 24715][VBTransportService-155787][Pandora.BackgroundUtil][][][isOnBackground update Pandora
java.lang.Throwable
	at com.tencent.qqlive.pandora.util.BackgroundUtil.isOnBackgroud(Unknown Source:27)
	at com.tencent.qqlive.monitor.PrivacyUtil.isAppOnForeground(Unknown Source:144)
	at com.tencent.qqlive.monitor.PrivacyUtil.isBackgroundRequestProcess(Unknown Source:33)
	at com.tencent.qqlive.monitor.LocationMonitor.getConnectionInfo(Unknown Source:87)
	at com.tencent.qqlive.modules.vb.transportservice.impl.VBTransportSignalStrengthAssistant.getWifiStrengthLevel(Unknown Source:183)
	at com.tencent.qqlive.modules.vb.transportservice.impl.VBTransportSignalStrengthAssistant$5.run(Unknown Source:348)
	at com.tencent.qqlive.modules.vb.threadservice.impl.VBExecuteRunnable.run(Unknown Source:54)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)
	at java.lang.Thread.run(Thread.java:929)
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][CarrierFlowFactory-majorFlow][][][create task finish: workFlow-majorFlow-CheckCarrierTypeByIpTask[flowId=0, flowName=majorFlow, taskType=11]
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][workFlow-majorFlow-CheckCarrierTypeByIpTask][][][start
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][workFlow-majorFlow-CheckCarrierTypeByIpTask][][][task processing workFlow-majorFlow-CheckCarrierTypeByIpTask[flowId=0, flowName=majorFlow, taskType=11]
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][workFlow-majorFlow-CheckCarrierTypeByIpTask][][][SAVE_CONTEXT_DATA: CONTEXT_KEY = (isUnicomShutdown) , CONTEXT_VALUE = (false)
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][workFlow-majorFlow-CheckCarrierTypeByIpTask][][][SAVE_CONTEXT_DATA: CONTEXT_KEY = (isTelcomShutdown) , CONTEXT_VALUE = (false)
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][workFlow-majorFlow-CheckCarrierTypeByIpTask][][][SAVE_CONTEXT_DATA: CONTEXT_KEY = (isMobileShutdown) , CONTEXT_VALUE = (false)
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][workFlow-majorFlow-CheckCarrierTypeByIpTask][][][checkCarrierIp() checkingIp=false isActiveSim=true testPotential=false
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][workFlow-majorFlow-CheckCarrierTypeByIpTask][][][SAVE_CONTEXT_DATA: CONTEXT_KEY = (isWifi) , CONTEXT_VALUE = (true)
[I][2022-02-11 +80 16:03:40.181][26744, 24642][public_io_pool-155714][workFlow-majorFlow-CheckCarrierTypeByIpTask][][][CheckCarrierTypeByIpTask saveCarrierType type = 0
[I][2022-02-11 +80 16:03:40.182][26744, 24642][public_io_pool-155714][workFlow-majorFlow-CheckCarrierTypeByIpTask][][][SAVE_CONTEXT_DATA: CONTEXT_KEY = (carrierType) , CONTEXT_VALUE = (0)
[I][2022-02-11 +80 16:03:40.182][26744, 24642][public_io_pool-155714][WorkFlowEngine-majorFlow][][][onTaskFinish workFlow-majorFlow-CheckCarrierTypeByIpTask[flowId=0, flowName=majorFlow, taskType=11]
[I][2022-02-11 +80 16:03:40.182][26744, 24642][public_io_pool-155714][FlowFactory][][][createTransition flowId:0 transitionType:11
[I][2022-02-11 +80 16:03:40.182][26744, 24642][public_io_pool-155714][CarrierFlowFactory-majorFlow][][][createTransition transitionType:11 transition:ToCalibrateCarrierTypeTransition
[I][2022-02-11 +80 16:03:40.182][26744, 24642][public_io_pool-155714][FlowFactory][][][createTransition flowId:0 transitionType:7
[I][2022-02-11 +80 16:03:40.182][26744, 24642][public_io_pool-155714][CarrierFlowFactory-majorFlow][][][createTransition transitionType:7 transition:ToRefreshStartTransition
[I][2022-02-11 +80 16:03:40.182][26744, 24642][public_io_pool-155714][FlowFactory][][][createTask flowId:0 taskType:9
[I][2022-02-11 +80 16:03:40.182][26744, 24642][public_io_pool-155714][CarrierFlowFactory-majorFlow][][][create taskType: 9 task:RefreshStartTask
[I][2022-02-11 +80 16:03:40.182][26744, 24642][public_io_pool-155714][CarrierFlowFactory-majorFlow][][][create task finish: workFlow-majorFlow-RefreshStartTask[flowId=0, flowName=majorFlow, taskType=9]
[I][2022-02-11 +80 16:03:40.182][26744, 24642][public_io_pool-155714][workFlow-majorFlow-RefreshStartTask][][][start
[I][2022-02-11 +80 16:03:40.182][26744, 24642][public_io_pool-155714][workFlow-majorFlow-RefreshStartTask][][][task processing workFlow-majorFlow-RefreshStartTask[flowId=0, flowName=majorFlow, taskType=9]
[I][2022-02-11 +80 16:03:40.182][26744, 24642][public_io_pool-155714][WorkFlowEngine-majorFlow][][][onTaskFinish workFlow-majorFlow-RefreshStartTask[flowId=0, flowName=majorFlow, taskType=9]
[I][2022-02-11 +80 16:03:40.182][26744, 24642][public_io_pool-155714][FlowFactory][][][createTransition flowId:0 transitionType:3
[I][2022-02-11 +80 16:03:40.182][26744, 24642][public_io_pool-155714][CarrierFlowFactory-majorFlow][][][createTransition transitionType:3 transition:ToUnicomStartTransition
[I][2022-02-11 +80 16:03:40.182][26744, 24642][public_io_pool-155714][FlowFactory][][][createTransition flowId:0 transitionType:4
[I][2022-02-11 +80 16:03:40.182][26744, 24641][VBPBService-155713][NetProbe/NetProberSDK][][][NetProberSDK init OK
[I][2022-02-11 +80 16:03:40.182][26744, 24642][public_io_pool-155714][CarrierFlowFactory-majorFlow][][][createTransition transitionType:4 transition:ToTelcomStartTransition
[I][2022-02-11 +80 16:03:40.182][26744, 24642][public_io_pool-155714][FlowFactory][][][createTransition flowId:0 transitionType:5
[I][2022-02-11 +80 16:03:40.182][26744, 24642][public_io_pool-155714][CarrierFlowFactory-majorFlow][][][createTransition transitionType:5 transition:ToMobileStartTransition
[I][2022-02-11 +80 16:03:40.182][26744, 24642][public_io_pool-155714][FlowFactory][][][createTransition flowId:0 transitionType:6
[I][2022-02-11 +80 16:03:40.182][26744, 24642][public_io_pool-155714][CarrierFlowFactory-majorFlow][][][createTransition transitionType:6 transition:ToBackupStartTransition
[I][2022-02-11 +80 16:03:40.182][26744, 24642][public_io_pool-155714][FlowFactory][][][createTransition flowId:0 transitionType:10
[I][2022-02-11 +80 16:03:40.182][26744, 24641][VBPBService-155713][VBNetProbeServiceImpl][][][init finish
[I][2022-02-11 +80 16:03:40.182][26744, 24641][VBPBService-155713][NetProbe/NetProberImpl][][][asynProbe start, request:ukn/0,; task:[1]ukn/0,|null
[I][2022-02-11 +80 16:03:40.182][26744, 24641][VBPBService-155713][NXNetwork_Network_TaskManager][][][[RefreshTokenRequest]-3 onTaskFinish()
[I][2022-02-11 +80 16:03:40.182][26744, 24641][VBPBService-155713][NXNetwork_Transport_TaskManager][][][[RefreshTokenRequest]-3 onTaskFinish()
[I][2022-02-11 +80 16:03:40.208][26744, 24634][launch-thread-0][LocationGetTask][][][enableRequestLocation:false
[I][2022-02-11 +80 16:03:40.210][26744, 24692][launch-idle71][TaskExecuteMonitorImpl][][][onFinishDispatcher >>> loadType = IdleMiddle, threadStrategy = SubThread
[I][2022-02-11 +80 16:03:40.212][26744, 24641][Utils-Task-Thread-155713][BeaconInitTask][][][update qimei from sdk, QimeiNum16 = 5e4e85959d6d5953eb833efe10001031531d , QimeiNum36 = 5e4e85959d6d5953eb833efe10001031531d
[I][2022-02-11 +80 16:03:40.237][26744, 24693][NetProberSDK][NetProbe/ApMonitor][][][updateApn:updateApn from CONNECTIVITY_CHANGE,result:NetType_wifi|w_<unknown ssid>|10.20.40.16|sig:0|
[I][2022-02-11 +80 16:03:40.239][26744, 24642][public_io_pool-155714][CarrierFlowFactory-majorFlow][][][createTransition transitionType:10 transition:ToIpBackupStartTransition
[I][2022-02-11 +80 16:03:40.239][26744, 24642][public_io_pool-155714][FlowFactory][][][createTask flowId:0 taskType:12
[I][2022-02-11 +80 16:03:40.239][26744, 24642][public_io_pool-155714][CarrierFlowFactory-majorFlow][][][create taskType: 12 task:IpBackupStartTask
[I][2022-02-11 +80 16:03:40.239][26744, 24642][public_io_pool-155714][CarrierFlowFactory-majorFlow][][][create task finish: workFlow-majorFlow-IpBackupStartTask[flowId=0, flowName=majorFlow, taskType=12]
[I][2022-02-11 +80 16:03:40.239][26744, 24642][public_io_pool-155714][workFlow-majorFlow-IpBackupStartTask][][][start
[I][2022-02-11 +80 16:03:40.239][26744, 24642][public_io_pool-155714][workFlow-majorFlow-IpBackupStartTask][][][task processing workFlow-majorFlow-IpBackupStartTask[flowId=0, flowName=majorFlow, taskType=12]
[I][2022-02-11 +80 16:03:40.239][26744, 24642][public_io_pool-155714][WorkFlowEngine-majorFlow][][][onTaskFinish workFlow-majorFlow-IpBackupStartTask[flowId=0, flowName=majorFlow, taskType=12]
[I][2022-02-11 +80 16:03:40.239][26744, 24642][public_io_pool-155714][FlowFactory][][][createTransition flowId:0 transitionType:80
[I][2022-02-11 +80 16:03:40.239][26744, 24642][public_io_pool-155714][CarrierFlowFactory-majorFlow][][][createTransition transitionType:80 transition:ToCheckUnicomTransition
[I][2022-02-11 +80 16:03:40.239][26744, 24642][public_io_pool-155714][FlowFactory][][][createTask flowId:0 taskType:60
[I][2022-02-11 +80 16:03:40.239][26744, 24642][public_io_pool-155714][CarrierFlowFactory-majorFlow][][][create taskType: 60 task:CheckUnicomTypeTask
[I][2022-02-11 +80 16:03:40.239][26744, 24642][public_io_pool-155714][CarrierFlowFactory-majorFlow][][][create task finish: workFlow-majorFlow-CheckUnicomTypeTask[flowId=0, flowName=majorFlow, taskType=60]
[I][2022-02-11 +80 16:03:40.239][26744, 24642][public_io_pool-155714][workFlow-majorFlow-CheckUnicomTypeTask][][][start
[I][2022-02-11 +80 16:03:40.239][26744, 24642][public_io_pool-155714][workFlow-majorFlow-CheckUnicomTypeTask][][][task processing workFlow-majorFlow-CheckUnicomTypeTask[flowId=0, flowName=majorFlow, taskType=60]
[I][2022-02-11 +80 16:03:40.241][26744, 24718][NetProbePool_Main_1][NetProbe/SvrDataMgr][][][lastUpdateTime:1644244578196
[I][2022-02-11 +80 16:03:40.241][26744, 24718][NetProbePool_Main_1][NetProbe/SvrDataMgr][][][writeUpdateTime
[I][2022-02-11 +80 16:03:40.242][26744, 24659][qimei-thread-1][BeaconInitTask][][][update qimei from sdk, QimeiNum16 = 5e4e85959d6d5953eb833efe10001031531d , QimeiNum36 = 5e4e85959d6d5953eb833efe10001031531d
[W][2022-02-11 +80 16:03:40.246][26744, 24718][NetProbePool_Main_1][NetProbe/SvrDataMgr][][][updateOnceSubRun
[I][2022-02-11 +80 16:03:40.252][26744, 24635][VBPBService-155707][NXNetwork_Transport_Task][][][[RefreshTokenRequest]-4 execute() request succ: https://acc.qq.com/ ,networkState:NETWORK_STATE_WIFI, cellular strength level:2, cellular connected:DISCONNECTED, wifi connected:CONNECTED
[I][2022-02-11 +80 16:03:40.252][26744, 24635][VBPBService-155707][NXNetwork_Transport_Task][][][[RefreshTokenRequest]-4 run() task state is done , call listener
[I][2022-02-11 +80 16:03:40.252][26744, 24635][VBPBService-155707][NXNetwork_Network_Task][][][[RefreshTokenRequest]-4 notifyListener() task state is done , call listener
[I][2022-02-11 +80 16:03:40.252][26744, 24635][VBPBService-155707][UniCmdHandler][][][onCmdResponse:4|2, code:0, cost:234 responsed:false
[I][2022-02-11 +80 16:03:40.252][26744, 24635][VBPBService-155707][NXNetwork_PB_PBTask][][][[RefreshTokenRequest]-4 onRequestFinish()
[I][2022-02-11 +80 16:03:40.252][26744, 24635][VBPBService-155707][NXNetwork_PB_PBTask][][][[RefreshTokenRequest]-4 onRequestFinish() resultCode:0,errDesc:
[I][2022-02-11 +80 16:03:40.252][26744, 24635][VBPBService-155707][NXNetwork_PB_PBPackageImpl][][][[RefreshTokenRequest]-4 unpackage qmf frame
[I][2022-02-11 +80 16:03:40.252][26744, 24635][VBPBService-155707][NXNetwork_PB_PBPackageImpl][][][[RefreshTokenRequest]-4 unpackage pb frame
[I][2022-02-11 +80 16:03:40.252][26744, 24635][VBPBService-155707][NXNetwork_PB_PBPackageImpl][][][[RefreshTokenRequest]-4 unpackage business data
[I][2022-02-11 +80 16:03:40.252][26744, 24635][VBPBService-155707][NXNetwork_PB_PBPackageImpl][][][[RefreshTokenRequest]-4 byte[] --> pbmessage
[I][2022-02-11 +80 16:03:40.253][26744, 24642][public_io_pool-155714][workFlow-majorFlow-CheckUnicomTypeTask][][][SAVE_CONTEXT_DATA: CONTEXT_KEY = (isWifi) , CONTEXT_VALUE = (true)
[I][2022-02-11 +80 16:03:40.254][26744, 24642][public_io_pool-155714][workFlow-majorFlow-CheckUnicomTypeTask][][][get type = CARRIER_TYPE_INVALID, getResult( iswifi= truekcsdk result=OrderCheckResult{kingcard=1, errorCode=0, subErrorCode=0, product=90063345, phoneNum='17688712866', operator=1, activationUrl='https://personalkingcard.3g.qq.com/activity/personal/index.html#/?logintype=1&j=1&src=76_1_u&xtel=5DA1A28218A8C05FE674F54E584AC140&sdi_from=23', stateTag='ACTIVESUCC', extra='3gnet'}
[I][2022-02-11 +80 16:03:40.254][26744, 24642][public_io_pool-155714][workFlow-majorFlow-CheckUnicomTypeTask][][][SAVE_CONTEXT_DATA: CONTEXT_KEY = (carrierType) , CONTEXT_VALUE = (-1)
[I][2022-02-11 +80 16:03:40.254][26744, 24642][public_io_pool-155714][WorkFlowEngine-majorFlow][][][onTaskFinish workFlow-majorFlow-CheckUnicomTypeTask[flowId=0, flowName=majorFlow, taskType=60]
[I][2022-02-11 +80 16:03:40.254][26744, 24642][public_io_pool-155714][FlowFactory][][][createTransition flowId:0 transitionType:3
[I][2022-02-11 +80 16:03:40.254][26744, 24642][public_io_pool-155714][CarrierFlowFactory-majorFlow][][][createTransition transitionType:3 transition:ToUnicomStartTransition
